,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,11,1.7773213468087967e-06,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,1.196329200771369e-07,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,3.0373188027641723e-06,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05,1.1751117535013756e-05
11,12,1.7855389228749834e-06,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,1.2015916983607394e-07,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,3.0524551766507733e-06,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05,1.181679193866288e-05
12,13,1.7937883484543393e-06,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,1.2068693996006917e-07,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,3.0676726400683557e-06,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05,1.1882967543374213e-05
13,14,1.802069749249586e-06,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,1.2121623151614062e-07,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,3.082971783404515e-06,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05,1.1949649933713397e-05
14,15,1.8103832499757495e-06,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,1.2174704551369723e-07,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,3.09835319727347e-06,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05,1.2016844737783917e-05
15,16,1.818728974302322e-06,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,1.222793829028826e-07,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,3.113817472357633e-06,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05,1.208455762690269e-05
16,17,1.8271070447947682e-06,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,1.228132445729085e-07,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,3.129365199246037e-06,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05,1.2152794315255697e-05
17,18,1.8355175828554009e-06,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,1.2334863135037869e-07,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,3.144996968269621e-06,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05,1.2221560559533213e-05
18,19,1.8439607086636353e-06,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,1.238855439976052e-07,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,3.1607133693333665e-06,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05,1.2290862158544062e-05
19,20,1.8524365411156472e-06,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,1.244239832109158e-07,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,3.1765149917452952e-06,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05,1.2360704952808373e-05
