,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1129,1130,0.009971251492664241,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.0013474378457816291,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.012675086044424777,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794,0.016095831980538794
1130,1131,0.010122422255177592,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.0013741501330628923,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.012848825626213135,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644,0.016286957891736644
1131,1132,0.010277563275342537,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0014016268842138649,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.0130271686914602,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954,0.016483411674571954
1132,1133,0.010436846791069584,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.0014299005958486948,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.013210317247599,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414,0.016685426819667414
1133,1134,0.01060045522872084,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.0014590056687887563,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.013398485217096603,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048,0.016893250542942048
1134,1135,0.010768581963353091,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.0014889785502496746,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.013591899326222501,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366,0.017107144810062366
1135,1136,0.01094143214801831,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.0015198578890074344,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.013790800073907454,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372,0.01732738745372
1136,1137,0.011119223619178279,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.0015516847048633493,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.013995442790765214,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764,0.01755427339411764
1137,1138,0.011302187887707779,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.0015845025740766634,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.014206098796934363,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456,0.017788115974057456
1138,1139,0.011490571223112773,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.0016183578323400877,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.014423056669833751,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458,0.01802924842068458
1139,1140,0.01168463584420926,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.0016532997975372053,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.01464662363572581,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715,0.0182780254494715
1140,1141,0.011884661225419485,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.0016893810143023737,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.014877127097068532,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821,0.01853482502530821
1141,1142,0.012090945534548248,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.00172665752312535,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.015114916313193439,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403,0.0188000502999403
1142,1143,0.012303807216536792,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0017651891567412937,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.0153603642515147,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756,0.019074131746420756
