,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
895,896,6.10618273812263e-06,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,3.89273762636341e-07,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,1.087862624146494e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05,6.111647264742992e-05
896,897,6.103635693887958e-06,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,3.8911087212307215e-07,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,1.0874100492885502e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05,6.109175671959556e-05
897,898,6.101099027535969e-06,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,3.8894864438764463e-07,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,1.0869593205818753e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05,6.106714290258461e-05
898,899,6.098573091101449e-06,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,3.887871018712238e-07,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,1.0865105007471878e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05,6.104263472177181e-05
899,900,6.096058240123644e-06,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,3.886262672382591e-07,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,1.0860636531298349e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05,6.101823573779477e-05
900,901,6.0935548337010565e-06,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,3.8846616337997304e-07,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,1.0856188417095649e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05,6.099394954710696e-05
901,902,6.091063234547283e-06,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,3.8830681341793606e-07,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,1.085176131110478e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05,6.096977978253799e-05
902,903,6.08858380904825e-06,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,3.881482407076975e-07,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,1.0847355866112399e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05,6.09457301138665e-05
903,904,6.08611692732048e-06,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,3.879904688425082e-07,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,1.0842972741554305e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05,6.092180424840633e-05
904,905,6.083662963270522e-06,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,3.878335216571029e-07,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,1.0838612603621756e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05,6.089800593160222e-05
905,906,6.081222294655726e-06,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,3.8767742323158327e-07,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,1.0834276125369468e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05,6.087433894764174e-05
