,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
895,896,3.574564230430915e-05,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,2.660781613788888e-06,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,5.6868482577957946e-05,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301,0.0001502411940430301
896,897,3.5602730721929257e-05,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,2.6501138502901036e-06,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,5.6641529873620447e-05,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418,0.00014964637469388418
897,898,3.546019268567944e-05,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,2.6394742617475053e-06,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,5.641516642474401e-05,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887,0.00014905305376347887
898,899,3.5318029728886754e-05,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,2.628862959518799e-06,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,5.6189394708266214e-05,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042,0.00014846123822481042
899,900,3.517624337434713e-05,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,2.618280054184131e-06,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,5.596421718427949e-05,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565,0.00014787093500556565
900,901,3.5034835134420484e-05,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,2.607725655553425e-06,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,5.573963629619868e-05,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777,0.00014728215098850777
901,902,3.489380651113865e-05,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,2.5971998726744274e-06,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,5.5515654470915884e-05,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904,0.0001466948930118904
902,903,3.4753158996306556e-05,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,2.5867028138403593e-06,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,5.529227411897184e-05,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927,0.00014610916786988927
903,904,3.461289407161103e-05,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,2.5762345865980166e-06,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,5.506949763471703e-05,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918,0.00014552498231299918
904,905,3.447301320872625e-05,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,2.565795297755915e-06,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,5.484732739648601e-05,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866,0.00014494234304848866
905,906,3.433351786942681e-05,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,2.555385053392775e-06,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,5.4625765766773966e-05,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706,0.00014436125674084706
906,907,3.419440950569629e-05,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,2.545003958865539e-06,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,5.440481509240877e-05,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756,0.00014378173001221756
