,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1071,1072,2.530779678874701e-10,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10
1072,1073,2.530779678874701e-10,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10
1073,1074,2.530779678874701e-10,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10
1074,1075,2.530779678874701e-10,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10
1075,1076,2.530779678874701e-10,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10
1076,1077,2.530779678874701e-10,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10
1077,1078,2.530779678874701e-10,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10
1078,1079,2.530779678874701e-10,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10
1079,1080,2.530779678874701e-10,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,2.4765174958078214e-11,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,3.492613273535802e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10,5.818230718418304e-10
1080,1081,5.061559357749172e-11,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10
1081,1082,5.061559357749172e-11,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,4.953034991615418e-12,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,6.985226547071286e-11,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10,1.163646143683608e-10
