,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,11,1.6353886190603816e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6582464693382131e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.6956658901813692e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10,1.0716161236873568e-10
11,12,1.6355264749590476e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6583816814045906e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.6957965022360958e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10,1.0717793123805903e-10
12,13,1.6356643541009366e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6585169155229299e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.6959271344136816e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10,1.0719425507830525e-10
13,14,1.6358022564919268e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.658652171698626e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.6960577867187774e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10,1.0721058389174602e-10
14,15,1.6359401821378998e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6587874499370755e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.6961884591560354e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10,1.0722691768065434e-10
15,16,1.636078131044738e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.6589227502436777e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.696319151730109e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10,1.0724325644730466e-10
16,17,1.636216103218326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6590580726238326e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.6964498644456532e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10,1.0725960019397281e-10
17,18,1.6363540986645512e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6591934170829427e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.6965805973073245e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10,1.0727594892293592e-10
18,19,1.636492117389302e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.659328783626412e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.6967113503197811e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10,1.0729230263647262e-10
19,20,1.6366301593984695e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.659464172259646e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.696842123487682e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10,1.0730866133686287e-10
