,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
881,882,2.29251740581996e-06,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,1.460613551814133e-07,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,4.086356779337494e-06,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05,2.3080042320810667e-05
882,883,2.4003393185006967e-06,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,1.5293088228720286e-07,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,4.278547789387778e-06,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05,2.4165614806965334e-05
883,884,2.518803963672658e-06,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,1.604784721682895e-07,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,4.489709430647693e-06,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05,2.535834762061649e-05
884,885,2.6495689093999048e-06,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,1.688097300587345e-07,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,4.722796324673625e-06,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05,2.66749318468652e-05
885,886,2.7946547861526097e-06,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,1.780533918780526e-07,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,4.981410267154291e-06,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05,2.8135714612614838e-05
886,887,2.9565504486844196e-06,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,1.88368024296229e-07,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,5.2699876654238536e-06,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05,2.976575841829978e-05
887,888,3.138356938083343e-06,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,1.9995119637351835e-07,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,5.59405616986265e-06,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05,3.1596290853592025e-05
888,889,1.0845366615642883e-06,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,6.90980293851576e-08,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.9331650285083516e-06,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05,1.0918937715697513e-05
889,890,1.1605800699971407e-06,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,7.39428612909467e-08,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,2.0687120088269067e-06,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05,1.1684603461245767e-05
890,891,1.1922096261207574e-06,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,7.595803686233441e-08,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,2.1250912423961213e-06,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05,1.200305628253923e-05
891,892,1.225611499463298e-06,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,7.808612961123134e-08,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,2.18462961347672e-06,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05,1.2339353702695091e-05
892,893,1.2609389469834644e-06,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,8.033690362433407e-08,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,2.2476003030229053e-06,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05,1.2695038847605965e-05
