,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,11,8.428822969527143e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,8.15323715240949e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,7.702089667244105e-05,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015,0.00015225949642306015
11,12,8.42953348136e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,8.153901960725642e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,7.702682936096745e-05,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497,0.00015228268292399497
12,13,8.430244112988854e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,8.15456687746649e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,7.703276296351863e-05,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545,0.00015230587648781545
13,14,8.430954864444003e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,8.155231902658563e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,7.703869748030586e-05,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926,0.00015232907711774926
14,15,8.43166573575576e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,8.155897036328398e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,7.704463291154041e-05,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026,0.000152352284817026
15,16,8.432376726954442e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,8.156562278502538e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,7.705056925743372e-05,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724,0.00015237549958887724
16,17,8.433087838070383e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,8.157227629207534e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,7.705650651819717e-05,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658,0.00015239872143653658
17,18,8.43379906913392e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,8.15789308846995e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,7.70624446940423e-05,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952,0.00015242195036323952
18,19,8.434510420175407e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,8.158558656316355e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,7.706838378518068e-05,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356,0.00015244518637222356
19,20,8.435221891225205e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,8.159224332773328e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,7.707432379182395e-05,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282,0.0001524684294667282
20,21,8.435933482313685e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,8.159890117867457e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,7.708026471418379e-05,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485,0.00015249167964999485
