,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
869,870,0.033328032094568284,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.033331511532927294,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03332584277809258,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322,0.03331588191606322
870,871,0.03447722752260088,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.034480817982228365,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03447497538055833,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643,0.03446469742827643
871,872,0.035708513087453445,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03571221672965496,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.03570618158933822,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694,0.035695570599371694
872,873,0.03703099276019689,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03703482566421028,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.03702859006988543,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196,0.037017618878790196
873,874,0.03845520179023362,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.03845916849490004,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.038452718869717566,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481,0.03844136238960481
874,875,0.03999334255735786,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.03999744871474747,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.039990768043505015,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968,0.03997900446097968
875,876,0.041659650278512095,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.041663915695325696,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.04165699573986932,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464,0.041644782293154464
876,877,0.04347085912122927,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04347528437534994,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04346809379519158,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718,0.04345540909944718
877,878,0.04544670235041689,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04545130780901481,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.04544383763031168,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354,0.045430636831332354
878,879,0.04761071797396095,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04761551694845381,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04760773125821502,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652,0.04759397968056652
879,880,0.04999112328923065,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04999613242341482,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.04998801320153211,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591,0.0499736546297591
880,881,0.0526220831168126,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.05262732123246146,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.052618829232199356,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553,0.0526038190157553
881,882,0.05554536395410477,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05555083491272188,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05554194267068168,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733,0.05552622060951733
882,883,0.05881252806695418,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05881827165554012,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.05880895828875189,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045,0.058792430070220045
883,884,0.06248804717178007,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06249410353876698,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.06248430085374279,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634,0.0624669105590634
