,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,11,5.536103721981829e-07,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,9.869063231635178e-08,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,6.420125499309111e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07,7.715963258598429e-07
11,12,5.536114194626608e-07,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,9.869081900937403e-08,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,6.420137644257466e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07,7.715977854882457e-07
12,13,5.53612466731101e-07,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,9.86910057031026e-08,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,6.420149789251771e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07,7.71599245122171e-07
13,14,5.536135140035034e-07,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,9.869119239753752e-08,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,6.420161934292025e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07,7.716007047616186e-07
14,15,5.536145612798681e-07,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,9.869137909267879e-08,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,6.420174079378229e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07,7.716021644065887e-07
15,16,5.536156085601951e-07,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,9.86915657885264e-08,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,6.420186224510383e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07,7.716036240570813e-07
16,17,5.536166558444845e-07,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,9.869175248508036e-08,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,6.420198369688488e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07,7.716050837130962e-07
17,18,5.536177031327361e-07,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,9.869193918234068e-08,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,6.420210514912543e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07,7.716065433746339e-07
18,19,5.536187504249501e-07,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,9.869212588030735e-08,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,6.420222660182549e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07,7.716080030416939e-07
19,20,5.536197977211265e-07,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,9.86923125789804e-08,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,6.420234805498506e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07,7.716094627142766e-07
20,21,5.536208450212654e-07,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,9.869249927835982e-08,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,6.420246950860415e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07,7.71610922392382e-07
