,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1020,1021,0.040969614849310915,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04097027604798713,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.04096905736754145,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562,0.0409627343393562
1021,1022,0.04271986770191442,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.04272055142369135,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427192952621299,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215,0.0427127149550215
1022,1023,0.0446263308080882,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.044627046271006214,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.04462574254371618,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376,0.044618903174133376
1023,1024,0.0467109191048478,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.04671166044432887,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.046710297525073885,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234,0.04670316525448234
1024,1025,0.048999782594076946,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.049000552601679445,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.048999142500166896,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398,0.04899169135624398
1025,1026,0.051524525545005195,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152533552468772,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05152386679974075,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271,0.05151610396635271
1026,1027,0.0543235688709787,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432442383341324,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05432289055979213,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477,0.05431474962139477
1027,1028,0.05744420803095404,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744510043623899,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05744351046873895,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435,0.05743493986328435
1028,1029,0.06094524567457151,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060946164139077864,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.060944499520980494,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619,0.06093548905684619
1029,1030,0.0649007015981613,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.0649016783351905,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489994958176645,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166,0.06489041130321166
1030,1031,0.06940524412831847,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940626830325193,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06940443384956124,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562,0.06939437087123562
1031,1032,0.07458171360611969,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458276860468632,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.07458085802235401,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736,0.0745701582764736
1032,1033,0.02623943329317919,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239809603127086,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026239155281032003,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372,0.026235428757362372
1033,1034,0.028539566253945856,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.028539944296104108,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.02853926365119738,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465,0.028535298912092465
1034,1035,0.029378011924181317,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029378408971324328,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029377717388918107,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148,0.029373621039288148
