,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,11,1.338085573979011e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.793005313860843e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.249683396246283e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06,1.120099620317351e-06
11,12,1.3380881052348554e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.7930087056881429e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.2496857602717696e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06,1.1201017392092702e-06
12,13,1.3380906365002764e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.7930120975282754e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.2496881243062005e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06,1.1201038581092064e-06
13,14,1.3380931677752743e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.7930154893812408e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.2496904883495752e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06,1.120105977017159e-06
14,15,1.3380956990598491e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.793018881247039e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.2496928524018942e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06,1.1201080959331282e-06
15,16,1.3380982303540008e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.79302227312567e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.2496952164631577e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06,1.1201102148571144e-06
16,17,1.3381007616577294e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.793025665017134e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.2496975805333652e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06,1.1201123337891175e-06
17,18,1.3381032929710352e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.7930290569214312e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.249699944612517e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06,1.1201144527291372e-06
18,19,1.338105824293918e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.7930324488385613e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.2497023087006133e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06,1.120116571677174e-06
19,20,1.338108355626378e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.7930358407685247e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.249704672797654e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06,1.1201186906332276e-06
